REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SENGCSPN2,2059,37.75
REGION1,SENGCSPN2,2060,37.75
REGION1,SENGGCPH2,2015,7.486486944
REGION1,SENGGCPH2,2016,7.486486944
REGION1,SENGGCPH2,2017,7.486486944
REGION1,SENGGCPH2,2018,7.486486944
REGION1,SENGGCPH2,2019,7.486486944
REGION1,SENGGCPH2,2020,7.486486944
REGION1,SENGGCPH2,2021,7.486486944
REGION1,SENGGCPH2,2022,7.486486944
REGION1,SENGGCPH2,2023,7.486486944
REGION1,SENGGCPH2,2024,7.486486944
REGION1,SENGGCPH2,2025,7.486486944
REGION1,SENGGCPH2,2026,7.486486944
REGION1,SENGGCPH2,2027,7.486486944
REGION1,SENGGCPH2,2028,7.486486944
REGION1,SENGGCPH2,2029,7.486486944
REGION1,SENGGCPH2,2030,7.486486944
REGION1,SENGGCPH2,2031,7.486486944
REGION1,SENGGCPH2,2032,7.486486944
REGION1,SENGGCPH2,2033,7.486486944
REGION1,SENGGCPH2,2034,7.486486944
REGION1,SENGGCPH2,2035,7.486486944
REGION1,SENGGCPH2,2036,7.486486944
REGION1,SENGGCPH2,2037,7.486486944
REGION1,SENGGCPH2,2038,7.486486944
REGION1,SENGGCPH2,2039,7.486486944
REGION1,SENGGCPH2,2040,7.486486944
REGION1,SENGGCPH2,2041,7.486486944
REGION1,SENGGCPH2,2042,7.486486944
REGION1,SENGGCPH2,2043,7.486486944
REGION1,SENGGCPH2,2044,7.486486944
REGION1,SENGGCPH2,2045,7.486486944
REGION1,SENGGCPH2,2046,7.486486944
REGION1,SENGGCPH2,2047,7.486486944
REGION1,SENGGCPH2,2048,7.486486944
REGION1,SENGGCPH2,2049,7.486486944
REGION1,SENGGCPH2,2050,7.486486944
REGION1,SENGGCPH2,2051,7.486486944
REGION1,SENGGCPH2,2052,7.486486944
REGION1,SENGGCPH2,2053,7.486486944
REGION1,SENGGCPH2,2054,7.486486944
REGION1,SENGGCPH2,2055,7.486486944
REGION1,SENGGCPH2,2056,7.486486944
REGION1,SENGGCPH2,2057,7.486486944
REGION1,SENGGCPH2,2058,7.486486944
REGION1,SENGGCPH2,2059,7.486486944
REGION1,SENGGCPH2,2060,7.486486944
REGION1,SENGGCPN2,2015,16.04247202
REGION1,SENGGCPN2,2016,16.04247202
REGION1,SENGGCPN2,2017,16.04247202
REGION1,SENGGCPN2,2018,16.04247202
REGION1,SENGGCPN2,2019,16.04247202
REGION1,SENGGCPN2,2020,16.04247202
REGION1,SENGGCPN2,2021,16.04247202
REGION1,SENGGCPN2,2022,16.04247202
REGION1,SENGGCPN2,2023,16.04247202
REGION1,SENGGCPN2,2024,16.04247202
REGION1,SENGGCPN2,2025,16.04247202
REGION1,SENGGCPN2,2026,16.04247202
REGION1,SENGGCPN2,2027,16.04247202
REGION1,SENGGCPN2,2028,16.04247202
REGION1,SENGGCPN2,2029,16.04247202
REGION1,SENGGCPN2,2030,16.04247202
REGION1,SENGGCPN2,2031,16.04247202
REGION1,SENGGCPN2,2032,16.04247202
REGION1,SENGGCPN2,2033,16.04247202
REGION1,SENGGCPN2,2034,16.04247202
REGION1,SENGGCPN2,2035,16.04247202
REGION1,SENGGCPN2,2036,16.04247202
REGION1,SENGGCPN2,2037,16.04247202
REGION1,SENGGCPN2,2038,16.04247202
REGION1,SENGGCPN2,2039,16.04247202
REGION1,SENGGCPN2,2040,16.04247202
REGION1,SENGGCPN2,2041,16.04247202
REGION1,SENGGCPN2,2042,16.04247202
REGION1,SENGGCPN2,2043,16.04247202
REGION1,SENGGCPN2,2044,16.04247202
REGION1,SENGGCPN2,2045,16.04247202
REGION1,SENGGCPN2,2046,16.04247202
REGION1,SENGGCPN2,2047,16.04247202
REGION1,SENGGCPN2,2048,16.04247202
REGION1,SENGGCPN2,2049,16.04247202
REGION1,SENGGCPN2,2050,16.04247202
REGION1,SENGGCPN2,2051,16.04247202
REGION1,SENGGCPN2,2052,16.04247202
REGION1,SENGGCPN2,2053,16.04247202
REGION1,SENGGCPN2,2054,16.04247202
REGION1,SENGGCPN2,2055,16.04247202
REGION1,SENGGCPN2,2056,16.04247202
REGION1,SENGGCPN2,2057,16.04247202
REGION1,SENGGCPN2,2058,16.04247202
REGION1,SENGGCPN2,2059,16.04247202
REGION1,SENGGCPN2,2060,16.04247202
REGION1,SENGSTPH2,2015,55.81031119
REGION1,SENGSTPH2,2016,55.81031119
REGION1,SENGSTPH2,2017,55.81031119
REGION1,SENGSTPH2,2018,55.81031119
REGION1,SENGSTPH2,2019,55.81031119
REGION1,SENGSTPH2,2020,55.81031119
REGION1,SENGSTPH2,2021,55.81031119
REGION1,SENGSTPH2,2022,55.81031119
REGION1,SENGSTPH2,2023,55.81031119
REGION1,SENGSTPH2,2024,55.81031119
REGION1,SENGSTPH2,2025,55.81031119
REGION1,SENGSTPH2,2026,55.81031119
REGION1,SENGSTPH2,2027,55.81031119
REGION1,SENGSTPH2,2028,55.81031119
REGION1,SENGSTPH2,2029,55.81031119
REGION1,SENGSTPH2,2030,55.81031119
REGION1,SENGSTPH2,2031,55.81031119
REGION1,SENGSTPH2,2032,55.81031119
REGION1,SENGSTPH2,2033,55.81031119
REGION1,SENGSTPH2,2034,55.81031119
REGION1,SENGSTPH2,2035,55.81031119
REGION1,SENGSTPH2,2036,55.81031119
REGION1,SENGSTPH2,2037,55.81031119
REGION1,SENGSTPH2,2038,55.81031119
REGION1,SENGSTPH2,2039,55.81031119
REGION1,SENGSTPH2,2040,55.81031119
REGION1,SENGSTPH2,2041,55.81031119
REGION1,SENGSTPH2,2042,55.81031119
REGION1,SENGSTPH2,2043,55.81031119
REGION1,SENGSTPH2,2044,55.81031119
REGION1,SENGSTPH2,2045,55.81031119
REGION1,SENGSTPH2,2046,55.81031119
REGION1,SENGSTPH2,2047,55.81031119
REGION1,SENGSTPH2,2048,55.81031119
REGION1,SENGSTPH2,2049,55.81031119
REGION1,SENGSTPH2,2050,55.81031119
REGION1,SENGSTPH2,2051,55.81031119
REGION1,SENGSTPH2,2052,55.81031119
REGION1,SENGSTPH2,2053,55.81031119
REGION1,SENGSTPH2,2054,55.81031119
REGION1,SENGSTPH2,2055,55.81031119
REGION1,SENGSTPH2,2056,55.81031119
REGION1,SENGSTPH2,2057,55.81031119
REGION1,SENGSTPH2,2058,55.81031119
REGION1,SENGSTPH2,2059,55.81031119
REGION1,SENGSTPH2,2060,55.81031119
REGION1,SENUG3PN3,2015,139.4706871
REGION1,SENUG3PN3,2016,139.4706871
REGION1,SENUG3PN3,2017,139.4706871
REGION1,SENUG3PN3,2018,139.4706871
REGION1,SENUG3PN3,2019,139.4706871
REGION1,SENUG3PN3,2020,139.4706871
REGION1,SENUG3PN3,2021,139.4706871
REGION1,SENUG3PN3,2022,139.4706871
REGION1,SENUG3PN3,2023,139.4706871
REGION1,SENUG3PN3,2024,139.4706871
REGION1,SENUG3PN3,2025,139.4706871
REGION1,SENUG3PN3,2026,139.4706871
REGION1,SENUG3PN3,2027,139.4706871
REGION1,SENUG3PN3,2028,139.4706871
REGION1,SENUG3PN3,2029,139.4706871
REGION1,SENUG3PN3,2030,139.4706871
REGION1,SENUG3PN3,2031,139.4706871
REGION1,SENUG3PN3,2032,139.4706871
REGION1,SENUG3PN3,2033,139.4706871
REGION1,SENUG3PN3,2034,139.4706871
REGION1,SENUG3PN3,2035,139.4706871
REGION1,SENUG3PN3,2036,139.4706871
REGION1,SENUG3PN3,2037,139.4706871
REGION1,SENUG3PN3,2038,139.4706871
REGION1,SENUG3PN3,2039,139.4706871
REGION1,SENUG3PN3,2040,139.4706871
REGION1,SENUG3PN3,2041,139.4706871
REGION1,SENUG3PN3,2042,139.4706871
REGION1,SENUG3PN3,2043,139.4706871
REGION1,SENUG3PN3,2044,139.4706871
REGION1,SENUG3PN3,2045,139.4706871
REGION1,SENUG3PN3,2046,139.4706871
REGION1,SENUG3PN3,2047,139.4706871
REGION1,SENUG3PN3,2048,139.4706871
REGION1,SENUG3PN3,2049,139.4706871
REGION1,SENUG3PN3,2050,139.4706871
REGION1,SENUG3PN3,2051,139.4706871
REGION1,SENUG3PN3,2052,139.4706871
REGION1,SENUG3PN3,2053,139.4706871
REGION1,SENUG3PN3,2054,139.4706871
REGION1,SENUG3PN3,2055,139.4706871
REGION1,SENUG3PN3,2056,139.4706871
REGION1,SENUG3PN3,2057,139.4706871
REGION1,SENUG3PN3,2058,139.4706871
REGION1,SENUG3PN3,2059,139.4706871
REGION1,SENUG3PN3,2060,139.4706871
REGION1,SEOCWVPH1,2015,316.40000000000003
REGION1,SEOCWVPH1,2016,307.47942122880903
REGION1,SEOCWVPH1,2017,298.558842457618
REGION1,SEOCWVPH1,2018,289.63826368642697
REGION1,SEOCWVPH1,2019,280.7176849152359
REGION1,SEOCWVPH1,2020,271.7971061440449
REGION1,SEOCWVPH1,2021,264.00155558255045
REGION1,SEOCWVPH1,2022,256.20600502105606
REGION1,SEOCWVPH1,2023,248.4104544595616
REGION1,SEOCWVPH1,2024,240.61490389806715
REGION1,SEOCWVPH1,2025,232.81935333657276
REGION1,SEOCWVPH1,2026,225.0238027750783
REGION1,SEOCWVPH1,2027,217.22825221358383
REGION1,SEOCWVPH1,2028,209.43270165208943
REGION1,SEOCWVPH1,2029,201.637151090595
REGION1,SEOCWVPH1,2030,193.84160052910056
REGION1,SEOCWVPH1,2031,192.44072845804996
REGION1,SEOCWVPH1,2032,191.03985638699928
REGION1,SEOCWVPH1,2033,189.63898431594865
REGION1,SEOCWVPH1,2034,188.238112244898
REGION1,SEOCWVPH1,2035,186.83724017384736
REGION1,SEOCWVPH1,2036,185.4363681027967
REGION1,SEOCWVPH1,2037,184.03549603174605
REGION1,SEOCWVPH1,2038,182.63462396069545
REGION1,SEOCWVPH1,2039,181.2337518896448
REGION1,SEOCWVPH1,2040,179.83287981859414
REGION1,SEOCWVPH1,2041,177.30107115862222
REGION1,SEOCWVPH1,2042,174.76926249865028
REGION1,SEOCWVPH1,2043,172.2374538386783
REGION1,SEOCWVPH1,2044,169.70564517870642
REGION1,SEOCWVPH1,2045,167.1738365187345
REGION1,SEOCWVPH1,2046,164.64202785876256
REGION1,SEOCWVPH1,2047,162.11021919879062
REGION1,SEOCWVPH1,2048,159.5784105388187
REGION1,SEOCWVPH1,2049,157.0466018788468
REGION1,SEOCWVPH1,2050,154.51479321887484
REGION1,SEOCWVPH1,2051,152.51479321887484
REGION1,SEOCWVPH1,2052,150.51479321887484
REGION1,SEOCWVPH1,2053,148.51479321887484
REGION1,SEOCWVPH1,2054,146.51479321887484
REGION1,SEOCWVPH1,2055,144.51479321887484
REGION1,SEOCWVPH1,2056,142.51479321887484
REGION1,SEOCWVPH1,2057,140.51479321887484
REGION1,SEOCWVPH1,2058,138.51479321887484
REGION1,SEOCWVPH1,2059,136.51479321887484
REGION1,SEOCWVPH1,2060,134.51479321887484
REGION1,SESODIFH1,2015,27.2
REGION1,SESODIFH1,2016,26.16
REGION1,SESODIFH1,2017,25.12
REGION1,SESODIFH1,2018,24.08
REGION1,SESODIFH1,2019,23.04
REGION1,SESODIFH1,2020,22.0
REGION1,SESODIFH1,2021,21.72
REGION1,SESODIFH1,2022,21.44
REGION1,SESODIFH1,2023,21.16
REGION1,SESODIFH1,2024,20.88
REGION1,SESODIFH1,2025,20.6
REGION1,SESODIFH1,2026,20.32
REGION1,SESODIFH1,2027,20.04
REGION1,SESODIFH1,2028,19.76
REGION1,SESODIFH1,2029,19.48
REGION1,SESODIFH1,2030,19.2
REGION1,SESODIFH1,2031,18.84
REGION1,SESODIFH1,2032,18.48
REGION1,SESODIFH1,2033,18.12
REGION1,SESODIFH1,2034,17.759999999999998
REGION1,SESODIFH1,2035,17.4
REGION1,SESODIFH1,2036,17.04
REGION1,SESODIFH1,2037,16.68
REGION1,SESODIFH1,2038,16.32
REGION1,SESODIFH1,2039,15.96
REGION1,SESODIFH1,2040,15.6
REGION1,SESODIFH1,2041,15.38
REGION1,SESODIFH1,2042,15.16
REGION1,SESODIFH1,2043,14.94
REGION1,SESODIFH1,2044,14.72
REGION1,SESODIFH1,2045,14.5
REGION1,SESODIFH1,2046,14.28
REGION1,SESODIFH1,2047,14.06
REGION1,SESODIFH1,2048,13.84
REGION1,SESODIFH1,2049,13.62
REGION1,SESODIFH1,2050,13.4
REGION1,SESODIFH1,2051,13.3
REGION1,SESODIFH1,2052,13.2
REGION1,SESODIFH1,2053,13.1
REGION1,SESODIFH1,2054,13.000000000000002
REGION1,SESODIFH1,2055,12.900000000000002
REGION1,SESODIFH1,2056,12.800000000000002
REGION1,SESODIFH1,2057,12.700000000000005
REGION1,SESODIFH1,2058,12.600000000000003
REGION1,SESODIFH1,2059,12.500000000000004
REGION1,SESODIFH1,2060,12.400000000000004
REGION1,SESOUTPH2,2015,17.34
REGION1,SESOUTPH2,2016,16.64920634920635
REGION1,SESOUTPH2,2017,15.9584126984127
REGION1,SESOUTPH2,2018,15.267619047619048
REGION1,SESOUTPH2,2019,14.5768253968254
REGION1,SESOUTPH2,2020,13.886031746031748
REGION1,SESOUTPH2,2021,13.702000000000002
REGION1,SESOUTPH2,2022,13.517968253968256
REGION1,SESOUTPH2,2023,13.333936507936508
REGION1,SESOUTPH2,2024,13.149904761904764
REGION1,SESOUTPH2,2025,12.965873015873017
REGION1,SESOUTPH2,2026,12.781841269841271
REGION1,SESOUTPH2,2027,12.597809523809524
REGION1,SESOUTPH2,2028,12.413777777777778
REGION1,SESOUTPH2,2029,12.229746031746032
REGION1,SESOUTPH2,2030,12.045714285714286
REGION1,SESOUTPH2,2031,11.811492063492064
REGION1,SESOUTPH2,2032,11.577269841269842
REGION1,SESOUTPH2,2033,11.34304761904762
REGION1,SESOUTPH2,2034,11.1088253968254
REGION1,SESOUTPH2,2035,10.874603174603177
REGION1,SESOUTPH2,2036,10.640380952380957
REGION1,SESOUTPH2,2037,10.406158730158731
REGION1,SESOUTPH2,2038,10.17193650793651
REGION1,SESOUTPH2,2039,9.937714285714287
REGION1,SESOUTPH2,2040,9.703492063492066
REGION1,SESOUTPH2,2041,9.569650793650796
REGION1,SESOUTPH2,2042,9.435809523809526
REGION1,SESOUTPH2,2043,9.301968253968257
REGION1,SESOUTPH2,2044,9.168126984126983
REGION1,SESOUTPH2,2045,9.034285714285716
REGION1,SESOUTPH2,2046,8.900444444444446
REGION1,SESOUTPH2,2047,8.766603174603176
REGION1,SESOUTPH2,2048,8.632761904761905
REGION1,SESOUTPH2,2049,8.498920634920635
REGION1,SESOUTPH2,2050,8.365079365079366
REGION1,SESOUTPH2,2051,8.265079365079366
REGION1,SESOUTPH2,2052,8.165079365079366
REGION1,SESOUTPH2,2053,8.065079365079367
REGION1,SESOUTPH2,2054,7.965079365079367
REGION1,SESOUTPH2,2055,7.865079365079367
REGION1,SESOUTPH2,2056,7.765079365079368
REGION1,SESOUTPH2,2057,7.665079365079368
REGION1,SESOUTPH2,2058,7.565079365079368
REGION1,SESOUTPH2,2059,7.465079365079369
REGION1,SESOUTPH2,2060,7.365079365079369
REGION1,SEWIOFPH3,2015,70.0
REGION1,SEWIOFPH3,2016,67.50980498866213
REGION1,SEWIOFPH3,2017,65.01960997732427
REGION1,SEWIOFPH3,2018,62.5294149659864
REGION1,SEWIOFPH3,2019,60.03921995464853
REGION1,SEWIOFPH3,2020,57.54902494331066
REGION1,SEWIOFPH3,2021,57.27956462585034
REGION1,SEWIOFPH3,2022,57.01010430839003
REGION1,SEWIOFPH3,2023,56.740643990929705
REGION1,SEWIOFPH3,2024,56.47118367346939
REGION1,SEWIOFPH3,2025,56.20172335600907
REGION1,SEWIOFPH3,2026,55.93226303854875
REGION1,SEWIOFPH3,2027,55.66280272108843
REGION1,SEWIOFPH3,2028,55.39334240362811
REGION1,SEWIOFPH3,2029,55.1238820861678
REGION1,SEWIOFPH3,2030,54.85442176870748
REGION1,SEWIOFPH3,2031,54.66195011337868
REGION1,SEWIOFPH3,2032,54.46947845804988
REGION1,SEWIOFPH3,2033,54.27700680272108
REGION1,SEWIOFPH3,2034,54.08453514739229
REGION1,SEWIOFPH3,2035,53.892063492063485
REGION1,SEWIOFPH3,2036,53.69959183673469
REGION1,SEWIOFPH3,2037,53.507120181405895
REGION1,SEWIOFPH3,2038,53.3146485260771
REGION1,SEWIOFPH3,2039,53.1221768707483
REGION1,SEWIOFPH3,2040,52.9297052154195
REGION1,SEWIOFPH3,2041,52.71798639455783
REGION1,SEWIOFPH3,2042,52.50626757369615
REGION1,SEWIOFPH3,2043,52.29454875283447
REGION1,SEWIOFPH3,2044,52.08282993197279
REGION1,SEWIOFPH3,2045,51.87111111111111
REGION1,SEWIOFPH3,2046,51.65939229024944
REGION1,SEWIOFPH3,2047,51.44767346938776
REGION1,SEWIOFPH3,2048,51.23595464852608
REGION1,SEWIOFPH3,2049,51.0242358276644
REGION1,SEWIOFPH3,2050,50.81251700680272
REGION1,SEWIOFPH3,2051,49.31251700680272
REGION1,SEWIOFPH3,2052,47.81251700680272
REGION1,SEWIOFPH3,2053,46.31251700680272
REGION1,SEWIOFPH3,2054,44.81251700680272
REGION1,SEWIOFPH3,2055,43.31251700680272
REGION1,SEWIOFPH3,2056,41.81251700680272
REGION1,SEWIOFPH3,2057,40.31251700680272
REGION1,SEWIOFPH3,2058,38.81251700680272
REGION1,SEWIOFPH3,2059,37.31251700680272
REGION1,SEWIOFPH3,2060,35.81251700680272
REGION1,SEWIOFPN2,2015,70.0
REGION1,SEWIOFPN2,2016,67.50980498866213
REGION1,SEWIOFPN2,2017,65.01960997732427
REGION1,SEWIOFPN2,2018,62.5294149659864
REGION1,SEWIOFPN2,2019,60.03921995464853
REGION1,SEWIOFPN2,2020,57.54902494331066
REGION1,SEWIOFPN2,2021,57.27956462585034
REGION1,SEWIOFPN2,2022,57.01010430839003
REGION1,SEWIOFPN2,2023,56.740643990929705
REGION1,SEWIOFPN2,2024,56.47118367346939
REGION1,SEWIOFPN2,2025,56.20172335600907
REGION1,SEWIOFPN2,2026,55.93226303854875
REGION1,SEWIOFPN2,2027,55.66280272108843
REGION1,SEWIOFPN2,2028,55.39334240362811
REGION1,SEWIOFPN2,2029,55.1238820861678
REGION1,SEWIOFPN2,2030,54.85442176870748
REGION1,SEWIOFPN2,2031,54.66195011337868
REGION1,SEWIOFPN2,2032,54.46947845804988
REGION1,SEWIOFPN2,2033,54.27700680272108
REGION1,SEWIOFPN2,2034,54.08453514739229
REGION1,SEWIOFPN2,2035,53.892063492063485
REGION1,SEWIOFPN2,2036,53.69959183673469
REGION1,SEWIOFPN2,2037,53.507120181405895
REGION1,SEWIOFPN2,2038,53.3146485260771
REGION1,SEWIOFPN2,2039,53.1221768707483
REGION1,SEWIOFPN2,2040,52.9297052154195
REGION1,SEWIOFPN2,2041,52.71798639455783
REGION1,SEWIOFPN2,2042,52.50626757369615
REGION1,SEWIOFPN2,2043,52.29454875283447
REGION1,SEWIOFPN2,2044,52.08282993197279
REGION1,SEWIOFPN2,2045,51.87111111111111
REGION1,SEWIOFPN2,2046,51.65939229024944
REGION1,SEWIOFPN2,2047,51.44767346938776
REGION1,SEWIOFPN2,2048,51.23595464852608
REGION1,SEWIOFPN2,2049,51.0242358276644
REGION1,SEWIOFPN2,2050,50.81251700680272
REGION1,SEWIOFPN2,2051,49.31251700680272
REGION1,SEWIOFPN2,2052,47.81251700680272
REGION1,SEWIOFPN2,2053,46.31251700680272
REGION1,SEWIOFPN2,2054,44.81251700680272
REGION1,SEWIOFPN2,2055,43.31251700680272
REGION1,SEWIOFPN2,2056,41.81251700680272
REGION1,SEWIOFPN2,2057,40.31251700680272
REGION1,SEWIOFPN2,2058,38.81251700680272
REGION1,SEWIOFPN2,2059,37.31251700680272
REGION1,SEWIOFPN2,2060,35.81251700680272
REGION1,SEWIOFPN3,2015,70.0
REGION1,SEWIOFPN3,2016,67.50980498866213
REGION1,SEWIOFPN3,2017,65.01960997732427
REGION1,SEWIOFPN3,2018,62.5294149659864
REGION1,SEWIOFPN3,2019,60.03921995464853
REGION1,SEWIOFPN3,2020,57.54902494331066
REGION1,SEWIOFPN3,2021,57.27956462585034
REGION1,SEWIOFPN3,2022,57.01010430839003
REGION1,SEWIOFPN3,2023,56.740643990929705
REGION1,SEWIOFPN3,2024,56.47118367346939
REGION1,SEWIOFPN3,2025,56.20172335600907
REGION1,SEWIOFPN3,2026,55.93226303854875
REGION1,SEWIOFPN3,2027,55.66280272108843
REGION1,SEWIOFPN3,2028,55.39334240362811
REGION1,SEWIOFPN3,2029,55.1238820861678
REGION1,SEWIOFPN3,2030,54.85442176870748
REGION1,SEWIOFPN3,2031,54.66195011337868
REGION1,SEWIOFPN3,2032,54.46947845804988
REGION1,SEWIOFPN3,2033,54.27700680272108
REGION1,SEWIOFPN3,2034,54.08453514739229
REGION1,SEWIOFPN3,2035,53.892063492063485
REGION1,SEWIOFPN3,2036,53.69959183673469
REGION1,SEWIOFPN3,2037,53.507120181405895
REGION1,SEWIOFPN3,2038,53.3146485260771
REGION1,SEWIOFPN3,2039,53.1221768707483
REGION1,SEWIOFPN3,2040,52.9297052154195
REGION1,SEWIOFPN3,2041,52.71798639455783
REGION1,SEWIOFPN3,2042,52.50626757369615
REGION1,SEWIOFPN3,2043,52.29454875283447
REGION1,SEWIOFPN3,2044,52.08282993197279
REGION1,SEWIOFPN3,2045,51.87111111111111
REGION1,SEWIOFPN3,2046,51.65939229024944
REGION1,SEWIOFPN3,2047,51.44767346938776
REGION1,SEWIOFPN3,2048,51.23595464852608
REGION1,SEWIOFPN3,2049,51.0242358276644
REGION1,SEWIOFPN3,2050,50.81251700680272
REGION1,SEWIOFPN3,2051,49.31251700680272
REGION1,SEWIOFPN3,2052,47.81251700680272
REGION1,SEWIOFPN3,2053,46.31251700680272
REGION1,SEWIOFPN3,2054,44.81251700680272
REGION1,SEWIOFPN3,2055,43.31251700680272
REGION1,SEWIOFPN3,2056,41.81251700680272
REGION1,SEWIOFPN3,2057,40.31251700680272
REGION1,SEWIOFPN3,2058,38.81251700680272
REGION1,SEWIOFPN3,2059,37.31251700680272
REGION1,SEWIOFPN3,2060,35.81251700680272
REGION1,SEWIONPH3,2015,40.5
REGION1,SEWIONPH3,2016,40.135238095238094
REGION1,SEWIONPH3,2017,39.77047619047619
REGION1,SEWIONPH3,2018,39.40571428571428
REGION1,SEWIONPH3,2019,39.040952380952376
REGION1,SEWIONPH3,2020,38.67619047619047
REGION1,SEWIONPH3,2021,38.52857142857143
REGION1,SEWIONPH3,2022,38.38095238095237
REGION1,SEWIONPH3,2023,38.23333333333333
REGION1,SEWIONPH3,2024,38.08571428571428
REGION1,SEWIONPH3,2025,37.93809523809523
REGION1,SEWIONPH3,2026,37.79047619047618
REGION1,SEWIONPH3,2027,37.64285714285714
REGION1,SEWIONPH3,2028,37.49523809523809
REGION1,SEWIONPH3,2029,37.34761904761904
REGION1,SEWIONPH3,2030,37.2
REGION1,SEWIONPH3,2031,37.08190476190476
REGION1,SEWIONPH3,2032,36.96380952380952
REGION1,SEWIONPH3,2033,36.84571428571428
REGION1,SEWIONPH3,2034,36.72761904761904
REGION1,SEWIONPH3,2035,36.60952380952381
REGION1,SEWIONPH3,2036,36.49142857142857
REGION1,SEWIONPH3,2037,36.373333333333335
REGION1,SEWIONPH3,2038,36.25523809523809
REGION1,SEWIONPH3,2039,36.137142857142855
REGION1,SEWIONPH3,2040,36.01904761904762
REGION1,SEWIONPH3,2041,35.93047619047619
REGION1,SEWIONPH3,2042,35.841904761904765
REGION1,SEWIONPH3,2043,35.75333333333333
REGION1,SEWIONPH3,2044,35.6647619047619
REGION1,SEWIONPH3,2045,35.57619047619048
REGION1,SEWIONPH3,2046,35.48761904761905
REGION1,SEWIONPH3,2047,35.39904761904762
REGION1,SEWIONPH3,2048,35.31047619047619
REGION1,SEWIONPH3,2049,35.22190476190476
REGION1,SEWIONPH3,2050,35.13333333333333
REGION1,SEWIONPH3,2051,34.733333333333334
REGION1,SEWIONPH3,2052,34.333333333333336
REGION1,SEWIONPH3,2053,33.93333333333334
REGION1,SEWIONPH3,2054,33.53333333333334
REGION1,SEWIONPH3,2055,33.13333333333334
REGION1,SEWIONPH3,2056,32.73333333333334
REGION1,SEWIONPH3,2057,32.33333333333334
REGION1,SEWIONPH3,2058,31.933333333333344
REGION1,SEWIONPH3,2059,31.533333333333346
REGION1,SEWIONPH3,2060,31.133333333333347
REGION1,SEWIONPN3,2015,40.5
REGION1,SEWIONPN3,2016,40.135238095238094
REGION1,SEWIONPN3,2017,39.77047619047619
REGION1,SEWIONPN3,2018,39.40571428571428
REGION1,SEWIONPN3,2019,39.040952380952376
REGION1,SEWIONPN3,2020,38.67619047619047
REGION1,SEWIONPN3,2021,38.52857142857143
REGION1,SEWIONPN3,2022,38.38095238095237
REGION1,SEWIONPN3,2023,38.23333333333333
REGION1,SEWIONPN3,2024,38.08571428571428
REGION1,SEWIONPN3,2025,37.93809523809523
REGION1,SEWIONPN3,2026,37.79047619047618
REGION1,SEWIONPN3,2027,37.64285714285714
REGION1,SEWIONPN3,2028,37.49523809523809
REGION1,SEWIONPN3,2029,37.34761904761904
REGION1,SEWIONPN3,2030,37.2
REGION1,SEWIONPN3,2031,37.08190476190476
REGION1,SEWIONPN3,2032,36.96380952380952
REGION1,SEWIONPN3,2033,36.84571428571428
REGION1,SEWIONPN3,2034,36.72761904761904
REGION1,SEWIONPN3,2035,36.60952380952381
REGION1,SEWIONPN3,2036,36.49142857142857
REGION1,SEWIONPN3,2037,36.373333333333335
REGION1,SEWIONPN3,2038,36.25523809523809
REGION1,SEWIONPN3,2039,36.137142857142855
REGION1,SEWIONPN3,2040,36.01904761904762
REGION1,SEWIONPN3,2041,35.93047619047619
REGION1,SEWIONPN3,2042,35.841904761904765
REGION1,SEWIONPN3,2043,35.75333333333333
REGION1,SEWIONPN3,2044,35.6647619047619
REGION1,SEWIONPN3,2045,35.57619047619048
REGION1,SEWIONPN3,2046,35.48761904761905
REGION1,SEWIONPN3,2047,35.39904761904762
REGION1,SEWIONPN3,2048,35.31047619047619
REGION1,SEWIONPN3,2049,35.22190476190476
REGION1,SEWIONPN3,2050,35.13333333333333
REGION1,SEWIONPN3,2051,34.733333333333334
REGION1,SEWIONPN3,2052,34.333333333333336
REGION1,SEWIONPN3,2053,33.93333333333334
REGION1,SEWIONPN3,2054,33.53333333333334
REGION1,SEWIONPN3,2055,33.13333333333334
REGION1,SEWIONPN3,2056,32.73333333333334
REGION1,SEWIONPN3,2057,32.33333333333334
REGION1,SEWIONPN3,2058,31.933333333333344
REGION1,SEWIONPN3,2059,31.533333333333346
REGION1,SEWIONPN3,2060,31.133333333333347
REGION1,SEWSCHPH2,2015,221.6777952
REGION1,SEWSCHPH2,2016,218.3963805
REGION1,SEWSCHPH2,2017,215.1149658
REGION1,SEWSCHPH2,2018,211.833551
REGION1,SEWSCHPH2,2019,208.5521363
REGION1,SEWSCHPH2,2020,205.2707216
REGION1,SEWSCHPH2,2021,203.8487752
REGION1,SEWSCHPH2,2022,202.4268288
REGION1,SEWSCHPH2,2023,201.0048824
REGION1,SEWSCHPH2,2024,199.582936
REGION1,SEWSCHPH2,2025,198.1609897
REGION1,SEWSCHPH2,2026,196.7390433
REGION1,SEWSCHPH2,2027,195.3170969
REGION1,SEWSCHPH2,2028,193.8951505
REGION1,SEWSCHPH2,2029,192.4732041
REGION1,SEWSCHPH2,2030,191.0512577
REGION1,SEWSCHPH2,2031,189.7022317
REGION1,SEWSCHPH2,2032,188.3532056
REGION1,SEWSCHPH2,2033,187.0041796
REGION1,SEWSCHPH2,2034,185.6551535
REGION1,SEWSCHPH2,2035,184.3061275
REGION1,SEWSCHPH2,2036,182.9571014
REGION1,SEWSCHPH2,2037,181.6080753
