REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEWSCHPH2,2024,0.319186
REGION1,SEWSCHPH2,2025,0.250086
REGION1,SEWSCHPH2,2026,0.250086
REGION1,SEWSCHPH2,2027,0.250086
REGION1,SEWSCHPH2,2028,0.204686
REGION1,SEWSCHPH2,2029,0.175686
REGION1,SEWSCHPH2,2030,0.169536
REGION1,SEWSCHPH2,2031,0.134536
REGION1,SEWSCHPH2,2032,0.134536
REGION1,SEWSCHPH2,2033,0.126536
REGION1,SEWSCHPH2,2034,0.1173
REGION1,SEWSCHPH2,2035,0.096
REGION1,SEWSCHPH2,2036,0.096
REGION1,SEWSCHPH2,2037,0.096
REGION1,SEWSCHPH2,2038,0.0559999999999999
REGION1,SEWSSTPH1,2015,0.0041
REGION1,SEWSSTPH1,2016,0.0041
REGION1,SEWSSTPH1,2017,0.0041
REGION1,SEWSSTPH1,2018,0.0041
REGION1,SEWSSTPH1,2019,0.0041
REGION1,SEWSSTPH1,2020,0.0041
REGION1,SEWSSTPH1,2021,0.0041
REGION1,SEWSSTPH1,2022,0.0041
REGION1,SEWSSTPH1,2023,0.0041
REGION1,SEWSSTPH1,2024,0.0041
REGION1,SEWSSTPH1,2025,0.0041
REGION1,SEWSSTPH1,2026,0.0041
REGION1,SEWSSTPH1,2027,0.0041
REGION1,SEWSSTPH1,2028,0.0041
REGION1,SEWSSTPH1,2029,0.0041
REGION1,SEWSSTPH1,2030,0.0041
REGION1,SEWSSTPH1,2031,0.0041
REGION1,SEWSSTPH1,2032,0.0041
REGION1,SEWSSTPH1,2033,0.0041
REGION1,SEWSSTPH1,2034,0.0041
REGION1,SEWSSTPH1,2035,0.0041
REGION1,SEWSSTPH1,2036,0.0041
REGION1,SEWSSTPH1,2037,0.0041
